Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-07 00:00:00-05:00,136.36502683476286,137.35098899235015,136.29867206471602,136.76319885253906,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,136.4977023077978,138.40325670955812,136.28913402038296,138.37481689453125,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,137.78700937823075,138.8108859860028,137.20870910344723,138.51699829101562,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,138.67821589995688,139.90118612827482,138.4696475581636,139.4271697998047,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,139.1142616920867,139.796846089565,138.67816047921045,139.65463256835938,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,139.37975983766262,140.69752460078055,139.36079513483097,140.36570739746094,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,141.19049061481238,142.1954173394788,140.564800082028,142.17645263671875,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,142.27124805439362,142.7262996162305,141.23788160750365,142.52720642089844,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,143.03915663852467,143.46576839544014,142.39448697839316,142.57461547851562,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,142.98365642468613,143.48782224595791,141.2238369873391,142.32728576660156,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,142.1180351401659,142.49854730554742,141.2619081694036,142.1941375732422,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,142.75535104226677,142.9741364039022,141.56627807569248,142.29873657226562,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,142.68876660287566,143.97297130832231,142.61266418554789,143.8588104248047,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,143.98250101468926,144.9908327994432,143.94445705764662,144.61984252929688,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,144.90518301705285,145.06689519119766,144.13466609287156,144.8956756591797,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,144.68638721122323,144.87663596029125,143.90634847048048,144.00148010253906,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,144.41053516651246,144.4295643986985,141.0906526450898,142.2606964111328,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,140.30112668051763,142.1465560474558,139.50205847894838,142.03240966796875,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,142.8219401010488,142.8599840516264,141.92775485443144,142.54608154296875,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,142.73635328300995,142.99319716463663,142.19412892347077,142.6221923828125,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,143.63048828700542,144.46758567615484,142.94558118630655,144.3534393310547,16403500,0.0,0.0
2019-12-09 00:00:00-05:00,143.7066091103302,144.79104307294085,143.55440428731973,143.9824676513672,16687400,0.0,0.0
2019-12-10 00:00:00-05:00,143.91589272181844,144.4866536303914,143.41172687576855,143.76370239257812,16476100,0.0,0.0
2019-12-11 00:00:00-05:00,144.15370336303923,144.46762040257147,143.00268873314016,144.305908203125,18856600,0.0,0.0
2019-12-12 00:00:00-05:00,144.25833160737582,145.96109228423833,143.65904868123462,145.77084350585938,24612100,0.0,0.0
2019-12-13 00:00:00-05:00,145.5425311717522,147.34040891738942,145.3808189900341,146.99795532226562,23845400,0.0,0.0
2019-12-16 00:00:00-05:00,147.54970717879962,148.30119501055412,147.27384859918294,147.94923400878906,24144200,0.0,0.0
2019-12-17 00:00:00-05:00,147.8731128895847,148.120449359057,146.921854505586,147.15016174316406,25425600,0.0,0.0
2019-12-18 00:00:00-05:00,146.7792141193729,147.90169237078092,146.6650532099522,146.84579467773438,24129200,0.0,0.0
2019-12-19 00:00:00-05:00,146.49383989257407,148.1775718568537,146.25602521742377,148.12049865722656,24958900,0.0,0.0
2019-12-20 00:00:00-05:00,149.6805214204698,150.76495546205058,148.6721752808843,149.7375946044922,53477500,0.0,0.0
2019-12-23 00:00:00-05:00,150.41297996882614,150.41297996882614,149.6044190034227,149.7375946044922,17718200,0.0,0.0
2019-12-24 00:00:00-05:00,149.8041625371694,150.02296241090605,149.46170894681057,149.70904541015625,8989200,0.0,0.0
2019-12-26 00:00:00-05:00,149.88027505347236,150.99324566841773,149.7280702219281,150.93617248535156,14520600,0.0,0.0
2019-12-27 00:00:00-05:00,151.67812813634728,151.77325976929666,150.50808452932614,151.21202087402344,18412800,0.0,0.0
2019-12-30 00:00:00-05:00,151.2405378132299,151.26907439639766,149.09068511427535,149.9087677001953,16348400,0.0,0.0
2019-12-31 00:00:00-05:00,149.1288100083118,150.08006857783465,148.82440029883864,150.0134735107422,18369400,0.0,0.0
2020-01-02 00:00:00-05:00,151.04082551521063,152.89577671233235,150.61276208742146,152.7911376953125,22622100,0.0,0.0
2020-01-03 00:00:00-05:00,150.6032449166099,152.15378632137134,150.35590842973784,150.88861083984375,21116200,0.0,0.0
2020-01-06 00:00:00-05:00,149.42367447085834,151.34522054495744,148.88145020381464,151.27862548828125,20813700,0.0,0.0
2020-01-07 00:00:00-05:00,151.55451759516868,151.88744937521383,149.65200051472752,149.89932250976562,21634100,0.0,0.0
2020-01-08 00:00:00-05:00,151.18346324120319,152.96232599817733,150.25123424177713,152.28692626953125,27746500,0.0,0.0
2020-01-09 00:00:00-05:00,153.95163855191004,154.31312134782266,153.18112165750648,154.189453125,21385000,0.0,0.0
2020-01-10 00:00:00-05:00,154.88387054301572,155.2643680254763,153.32379312580102,153.4759979248047,20725900,0.0,0.0
2020-01-13 00:00:00-05:00,153.87554020246824,155.34999349749867,153.39991104375198,155.3214569091797,21626500,0.0,0.0
2020-01-14 00:00:00-05:00,155.42610412162335,155.6258747654675,153.83750438933242,154.22752380371094,23477400,0.0,0.0
2020-01-15 00:00:00-05:00,154.69364646058995,155.9493145977765,154.6460951495271,155.22634887695312,21417900,0.0,0.0
2020-01-16 00:00:00-05:00,156.33930463081663,158.13718220524274,156.03489501300612,158.07058715820312,23865400,0.0,0.0
2020-01-17 00:00:00-05:00,159.2596869022034,159.30725272739872,157.36667737382461,158.95529174804688,34371700,0.0,0.0
2020-01-21 00:00:00-05:00,158.5557563021477,159.99216589497755,158.31794168241322,158.38453674316406,29517200,0.0,0.0
2020-01-22 00:00:00-05:00,159.2406563351917,159.32628062584678,157.60449066453182,157.62351989746094,24138800,0.0,0.0
2020-01-23 00:00:00-05:00,158.08967563495898,158.66994398570773,157.2145194283478,158.59384155273438,19680800,0.0,0.0
2020-01-24 00:00:00-05:00,159.34530668619095,159.3643359204746,156.43445798806613,156.99569702148438,24918100,0.0,0.0
2020-01-27 00:00:00-05:00,153.29526697351514,155.4165834020012,152.39157450488025,154.3701934814453,32078100,0.0,0.0
2020-01-28 00:00:00-05:00,155.79712647746362,157.68061437029192,155.12174102533777,157.39524841308594,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,159.65916228628512,160.5248106748691,157.61396309703903,159.8494110107422,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,165.56650047306658,165.56650047306658,162.46538930421445,164.3583984375,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,163.81624164178635,163.99696857403814,161.3144270049764,161.9327392578125,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,162.1229799419625,165.9946090221985,162.094443348034,165.88046264648438,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,168.50592160194358,171.83532618385004,167.71637534499953,171.34066772460938,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,175.0600799605943,175.221792144728,169.71401246551764,171.13137817382812,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,172.14921488030333,174.86030682822204,171.2835663478746,174.6795654296875,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,173.937608029494,176.5821052778127,173.58563254360297,174.92691040039062,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,174.63197378142874,179.6355864497278,174.3180568485724,179.50241088867188,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,181.35742613997917,181.40499196770674,174.55593371146628,175.4501190185547,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,176.53452983335058,176.79137365715482,172.98634018174704,175.70693969726562,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,174.1563788696869,177.15283683880781,173.95660823138869,174.75567626953125,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,174.31808659154638,176.37280803989367,173.74732579532215,176.31573486328125,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,176.5630918419848,178.55121863549235,176.45845282574476,178.1041259765625,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,179.3822975035221,179.49675565565298,177.86566876899207,178.63829040527344,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,178.32347311107588,178.60963297738593,172.743421214159,175.91021728515625,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,174.7179393481353,175.03271382255443,169.07110912832576,170.34927368164062,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,160.02854926687735,166.49569679653965,155.69803151876323,163.00457763671875,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,166.1618445618228,166.77231230559676,159.91407987736636,160.31471252441406,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,161.8790288632798,165.2652085443117,160.4482437964669,162.3177947998047,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,155.7838955370893,159.32269602302145,150.69028929512686,150.8810577392578,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,145.37728717616818,156.15586961350579,144.98620247898583,154.5343017578125,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,157.68205041514142,164.94090056106432,154.8204802848911,164.81689453125,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,165.7802974702272,166.9249225999731,154.7727829950037,156.91896057128906,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,160.71530973506168,162.8233247486236,157.9777312943237,162.6802520751953,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,158.38791341590039,162.9854953002358,158.04452440985344,158.59776306152344,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,155.10664388012614,155.58357224645644,148.8016502950517,154.11463928222656,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,144.03234626328836,150.4708782982367,143.07848966551825,143.6698760986328,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,150.86198947404407,153.5995537326078,145.5394669777741,153.49462890625,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,149.87948300219972,150.423173662336,144.1754104054555,146.54098510742188,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,138.59536565886447,146.38837226502318,132.18544819947115,132.64329528808594,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,140.69385530886822,154.4389330731874,134.23624173903747,151.5010528564453,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,133.53997713773194,142.4585457184543,128.7706922399558,129.1713104248047,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,133.53993269767716,140.69385766362416,128.77064938704584,139.80677795410156,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,131.6322279550157,139.26308174950935,128.78973899188242,133.92147827148438,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,136.18209173010897,143.2215425522021,132.58604877786954,136.12486267089844,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,139.26307684274727,140.31232502440062,129.59097058119917,131.01222229003906,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,130.6879003068529,134.0836423608826,126.40509306902422,129.70542907714844,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,137.11687351683517,142.69693993052886,134.75131344382464,141.4950714111328,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,142.03878961240642,147.2086906310466,137.7750494516357,140.14060974121094,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,141.55234335817158,149.43120984452187,141.52372881853543,148.90658569335938,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,144.74775225902962,147.742861674162,142.3154147961261,142.79234313964844,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,145.4059189450811,153.18939317810145,143.08803957541994,152.83645629882812,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,152.04472935430687,157.17648228814505,149.3357802257252,150.43272399902344,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,145.94007261341795,150.47089186122017,143.86067202910272,145.0911407470703,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,144.85267260499177,148.30562904799265,143.42188761859504,148.0957794189453,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,147.94316773099004,150.11795966237685,145.16744147090267,146.7317657470703,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,152.9223029413877,158.8171299683736,150.3087305178328,157.64389038085938,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,161.76451486571867,162.15559951060627,155.7266016785545,155.9459991455078,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,158.0254216203681,158.97927822305374,155.95555453910382,157.51034545898438,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,158.68354233249482,159.64693200244602,155.79335876794843,157.51983642578125,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,156.7663098214764,157.93001582844096,154.81090123241665,157.87277221679688,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,161.2017675774533,165.7325864886539,160.24791096456894,165.6848907470703,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,163.30026817491645,165.5609185071201,161.43071714722825,163.9488983154297,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,166.25723045677836,169.0997194284312,164.92182230592033,168.87078857421875,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,171.21727562276104,171.69420396711413,167.7547711852542,170.3588104248047,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,168.47972457861755,170.5018962571426,166.91540007067005,166.98216247558594,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,165.49413179476156,165.6562856816567,158.44513160482677,160.07623291015625,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,163.48150981013578,165.9710765404302,162.93781902439517,165.5132293701172,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,166.07597797475438,166.98213885982287,163.0236396780882,163.51010131835938,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,164.1205884971451,166.50523034920104,162.83289062985418,166.49569702148438,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,168.44157350466648,168.73726679214028,165.30339094943477,166.01878356933594,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,167.48770181446167,167.56401210037632,161.57379292571434,161.9744110107422,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,165.22708394143964,169.4812773217259,163.9489192616012,169.24281311035156,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,171.69418360117456,172.07572040952087,168.09814023599054,170.94064331054688,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,167.68797943668682,170.3969284653638,165.9805681121035,166.51473999023438,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,166.43842523573474,170.74031279323725,165.78026192470793,170.5876922607422,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,172.2855890648166,175.17577364387245,171.59881109012036,172.41912841796875,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,173.67823844103557,175.70041008950886,173.2490058153293,174.11700439453125,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,175.67175767735907,176.03422782099457,174.15512926798272,175.12806701660156,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,176.4444241067466,176.46350531777247,174.89918077173803,176.15826416015625,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,174.6988429624145,178.85765861803685,174.41269760570697,178.12319946289062,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,178.18041663139275,178.40933290146666,173.88806191114628,174.08836364746094,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,174.1265358059176,175.55732079272926,168.39384797708584,171.4557342529297,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,169.34773097605216,172.35238864853284,167.57355673425494,172.19976806640625,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,170.7975860728359,178.42844001683628,168.83264351100763,174.70840454101562,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,177.17890653379172,177.60813919722696,175.47150920867819,176.37767028808594,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,176.4920859259728,177.9896477775563,175.02315316277384,175.1566925048828,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,176.77320062473433,177.76798251744347,175.94103881842096,177.58624267578125,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,177.3375642252304,178.55234023196323,175.3193205301286,175.45323181152344,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,175.22363226830734,176.43840795830744,174.60189001339856,175.5297088623047,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,178.23672272101425,178.3897683844156,173.22460130414157,173.67416381835938,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,172.3636389807282,174.0758054171014,168.9202009518552,173.90362548828125,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,172.8802174473527,176.14191667686424,172.53587207882768,173.51150512695312,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,174.78367587861493,176.25671457318845,172.56457255301947,175.28106689453125,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,174.60192122307836,175.041923737436,173.5688997628599,174.8793182373047,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,176.2375789325235,176.954963921394,173.4636961469848,176.86888122558594,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,176.78277518679027,177.85406529157166,175.59669357418727,177.29928588867188,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,176.28537058104067,177.7583943609806,174.3723443448823,174.9653778076172,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,174.67844788777276,179.56623125864076,174.0949742119662,179.0592803955078,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,177.8540932225667,180.35059363006079,176.4193232089548,180.16885375976562,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,179.8244618644037,182.40704430192065,179.116636919803,181.5461883544922,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,182.81837746989203,189.88700962289897,182.7035859580672,188.28005981445312,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,184.7314364964898,187.24705679853201,177.97845426852322,178.1697540283203,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,182.25400015772934,183.38269320838114,177.12708934369635,179.57577514648438,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,176.55320425253194,182.52185174111463,176.00798473503326,180.72360229492188,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,184.50186129975745,187.07488457162634,183.1340542016108,185.1522979736328,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,186.5487296702253,187.78263961651638,185.2670057500035,185.7930908203125,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,185.56355154831002,187.94527455184777,185.56355154831002,187.7826690673828,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,189.95395141901264,190.62350773479815,185.91746457854902,186.66354370117188,44441100,0.0,0.0
